# %ECSV 0.9
# ---
# datatype:
# - {name: MJD, datatype: float64}
# - {name: ra_pi_amp, datatype: float64}
# - {name: dec_pi_amp, datatype: float64}
# - {name: filter, datatype: string}
# - {name: seeingFWHM, datatype: float64}
# - {name: snr, datatype: float64}
# - {name: position_errors, datatype: float64}
# - {name: fiveSigmaDepth, datatype: float64}
# - {name: fieldRA, datatype: float64}
# - {name: fieldDec, datatype: float64}
# schema: astropy-2.0
MJD ra_pi_amp dec_pi_amp filter seeingFWHM snr position_errors fiveSigmaDepth fieldRA fieldDec
61267.26734779944 0.6977542702562425 -0.29845439930484713 y 0.6911493171177419 46.06022707291917 0.01803219885522662 22.41089017582887 9.46458722606955 -43.49270301368438
61267.2677644661 0.6977498553959753 -0.29845950342361627 y 0.6909160605110957 46.09478820341628 0.018018627959432494 22.41170454870494 9.46458722606955 -43.49270301368438
61267.268181132764 0.6977454405108402 -0.2984646074736855 y 0.6906846915294882 46.12920552645093 0.018005154781476566 22.412514926436657 9.46458722606955 -43.49270301368438
61267.268597799426 0.6977410255841988 -0.2984697115123941 y 0.685437490701828 46.529158579504255 0.017804852730658266 22.42188798651599 9.46458722606955 -43.49270301368438
60277.07996703475 -0.7503917644789053 -0.6181807327437927 y 0.7361955592062355 40.93046071325824 0.020579456521485587 22.282691571888428 9.763053988860362 -43.80155793388062
60277.08174944215 -0.7504076042949721 -0.618166022054048 z 0.739839149937519 78.96849445364202 0.01370307280943671 22.996209634664044 9.763053988860362 -43.80155793388062
60277.079550368086 -0.7503880615560059 -0.6181841715304719 y 0.7360015004837411 40.962704475704854 0.020562943852692278 22.283546544876568 9.763053988860362 -43.80155793388062
60277.08466969493 -0.7504335542705878 -0.6181419190242002 z 0.7866805990830459 73.54651535434046 0.014642823841721631 22.91898024068244 9.763053988860362 -43.80155793388062
60277.08508636159 -0.7504372567032843 -0.6181384797678029 z 0.7869139647696303 73.46873653381734 0.014653419422997157 22.917831417166518 9.763053988860362 -43.80155793388062
60277.07913370142 -0.7503843585962516 -0.6181876103632195 y 0.7540582952504798 39.92923056560582 0.021369096460318933 22.2558023427618 9.763053988860362 -43.80155793388062
60277.07871703476 -0.7503806555902501 -0.6181910490241275 y 0.7538630260793193 39.960401212536276 0.02135176154143737 22.256649589165676 9.763053988860362 -43.80155793388062
60277.085503028255 -0.7504409591029726 -0.6181350405687449 z 0.813298663657481 70.86996808375771 0.015221594119236851 22.878730582103287 9.763053988860362 -43.80155793388062
60277.09216969485 -0.7505001918509014 -0.618080008403248 z 0.7211989731911215 79.66930360079998 0.013488738826424708 23.005802541561394 9.763053988860362 -43.80155793388062
60277.09175302819 -0.7504964901073516 -0.6180834481862558 z 0.7209547169954403 79.75795733029938 0.013479934353301028 23.007010046139513 9.763053988860362 -43.80155793388062
60277.08591969492 -0.7504446614362869 -0.6181316013354266 z 0.8135447118034198 70.79457284826655 0.015233432128848019 22.87757490342704 9.763053988860362 -43.80155793388062
60277.091336361525 -0.7504927883218483 -0.6180868878546741 z 0.8037573770053282 71.02599565008967 0.015101672970903937 22.881118315221624 9.763053988860362 -43.80155793388062
60277.0783003681 -0.7503769525552659 -0.6181944876848567 y 0.7174550994077122 42.16782333400594 0.01973539157232316 22.315027948394533 9.763053988860362 -43.80155793388062
60277.09091969486 -0.750489086503605 -0.6180903275805214 z 0.8034872106880843 71.10457592317807 0.015089458208014645 22.88231886560597 9.763053988860362 -43.80155793388062
60277.0905030282 -0.7504853846309745 -0.6180937672489398 z 0.8497492585695261 67.03115162173134 0.016146348502846124 22.81826669118249 9.763053988860362 -43.80155793388062
60277.08633636158 -0.7504483637446435 -0.6181281620446791 z 0.7811489801768848 73.88512313432437 0.014552571302079903 22.92396749275572 9.763053988860362 -43.80155793388062
60277.09008636154 -0.7504816827172848 -0.6180972068487477 z 0.8494670378581369 67.10488321743648 0.016132114559803703 22.819460301401403 9.763053988860362 -43.80155793388062
60277.08675302824 -0.7504520660195448 -0.6181247226739606 z 0.8206479360370301 70.03635641000132 0.0154045051503559 22.86588384952916 9.763053988860362 -43.80155793388062
60277.08966969488 -0.750477980774165 -0.618100646425745 z 0.7961428290893593 71.96712803626231 0.014912441012065288 22.89541041869755 9.763053988860362 -43.80155793388062
60277.089253028214 -0.7504742787818461 -0.6181040860370028 z 0.7958837391821777 72.0458293954763 0.014900812191978282 22.896597102522293 9.763053988860362 -43.80155793388062
60277.07204438077 -0.7503213489544182 -0.6182461133984656 y 0.7875062393617003 38.440334724343394 0.022796817622846972 22.214542890885248 9.763053988860362 -43.80155793388062
60277.08883636155 -0.750470576755535 -0.6181075255450317 z 0.7761549416797469 74.063747257685 0.014485200190084641 22.926589192691576 9.763053988860362 -43.80155793388062
60277.07788370144 -0.7503732494749289 -0.6181979264031042 y 0.7172736610301 42.20044178662783 0.019720349147173438 22.315867482943897 9.763053988860362 -43.80155793388062
60277.07246703483 -0.7503251058074291 -0.6182426258229026 y 0.7882302110413713 38.37749923280523 0.02284392492971387 22.21276666836482 9.763053988860362 -43.80155793388062
60277.07288370149 -0.7503288094031053 -0.6182391876199943 y 0.7697579798696118 39.34768786901583 0.021970665347443814 22.239873033233756 9.763053988860362 -43.80155793388062
60277.07330036815 -0.7503325129650579 -0.618235749359836 y 0.7699302028120117 39.31908370050674 0.021987239331839353 22.23908346014956 9.763053988860362 -43.80155793388062
60277.08841969489 -0.7504668746797563 -0.6181109649961685 z 0.7759068586879546 74.1442693467952 0.0144745493148674 22.927768963638314 9.763053988860362 -43.80155793388062
60277.077467034775 -0.7503695463529068 -0.6182013650295729 y 0.7230523871118576 41.85794831777088 0.01995969890397806 22.30701983272446 9.763053988860362 -43.80155793388062
60277.0871696949 -0.7504557682408637 -0.6181212833489527 z 0.8209027743822336 69.96118392442256 0.015416856281230112 22.864717864800518 9.763053988860362 -43.80155793388062
60277.08800302823 -0.750463172583135 -0.6181144044698474 z 0.7628246424647812 75.56500911701134 0.014209430775736857 22.948376836866636 9.763053988860362 -43.80155793388062
60277.073717034815 -0.7503362164897084 -0.6182323110654174 y 0.7334864916962774 41.40137741263244 0.0203438813109606 22.295111964713072 9.763053988860362 -43.80155793388062
60277.07413370148 -0.7503399199648914 -0.6182288727365592 y 0.7336537234606127 41.370837831620065 0.020358792360608106 22.29431077967314 9.763053988860362 -43.80155793388062
60277.07455036814 -0.7503436234024146 -0.6182254344077904 y 0.6808904002374254 44.81969566625124 0.018187627735868454 22.381247247339594 9.763053988860362 -43.80155793388062
60277.0749670348 -0.7503473267944062 -0.6182219960561217 y 0.6810481549015244 44.78631930250298 0.018200028327100427 22.38043841931185 9.763053988860362 -43.80155793388062
60277.07538370146 -0.7503510301651974 -0.6182185576012241 y 0.6585794159251736 46.422299257635906 0.017356917029490583 22.41939160639715 9.763053988860362 -43.80155793388062
60277.07705036811 -0.7503658432018124 -0.6182048035303599 y 0.7228730985512777 41.890030084969624 0.019944547502036773 22.30785166982736 9.763053988860362 -43.80155793388062
60277.087586361566 -0.7504594704204974 -0.6181178438979948 z 0.7625850928292941 75.64668265810161 0.014199441242328118 22.949549708198408 9.763053988860362 -43.80155793388062
60277.07663370145 -0.7503621400047391 -0.6182082420994891 y 0.6990666001530773 43.452863799350816 0.018942583476569977 22.347620999882874 9.763053988860362 -43.80155793388062
60277.075800368126 -0.7503547334784703 -0.618215119134966 y 0.6587348859081936 46.387402361311665 0.01736838153565217 22.418575122238757 9.763053988860362 -43.80155793388062
60277.07621703479 -0.7503584367539045 -0.6182116806000973 y 0.6988972600000596 43.4858602451053 0.018928910444375956 22.348445153627893 9.763053988860362 -43.80155793388062
60558.20498971251 0.43389733669490216 -0.533985586713683 y 0.7994480459038956 39.205920174657024 0.022711076895490973 22.235954117492668 9.767217456099578 -43.7314948049345
60558.20457304585 0.4339031803393591 -0.5339815483878146 y 0.7997452197897289 39.17479624975384 0.02273243565925562 22.23509185505315 9.767217456099578 -43.7314948049345
60558.204156379186 0.43390902397513903 -0.5339775102450569 y 0.8000446410545347 39.14355098891241 0.02275394169688339 22.23422554175828 9.767217456099578 -43.7314948049345
60558.203739712524 0.4339148675743327 -0.5339734718619387 y 0.8003463143710384 39.11218451916441 0.022775595680726388 22.233355171978392 9.767217456099578 -43.7314948049345
60558.207906379146 0.43385643050779615 -0.5340138537010009 y 0.7514980059042573 42.00890914660344 0.020494312813809597 22.310928499850824 9.767217456099578 -43.7314948049345
60558.20123971255 0.43394992878851385 -0.5339492413684 y 0.7763392450728295 40.310563336779765 0.021700397945802412 22.266122157722027 9.767217456099578 -43.7314948049345
60558.20082304589 0.4339557722474451 -0.5339452028135317 y 0.7766458681432625 40.275277962630646 0.021722132075608344 22.265171355197843 9.767217456099578 -43.7314948049345
60558.20040637923 0.4339616156766778 -0.533941164316003 y 0.7769547031428753 40.23987124007434 0.02174401069988404 22.264216445136075 9.767217456099578 -43.7314948049345
60558.207489712484 0.4338622743132686 -0.5340098156271219 y 0.7517622256762813 41.97665039164774 0.020511809369353973 22.310094439803102 9.767217456099578 -43.7314948049345
60558.199989712564 0.43396745909428164 -0.5339371257610452 y 0.7783009160687462 40.13082450614842 0.02182042203101077 22.261270195670733 9.767217456099578 -43.7314948049345
60558.20540637917 0.43389149301359053 -0.5339896249251408 y 0.7991531147647465 39.236922636582634 0.022689864739079066 22.236812334658072 9.767217456099578 -43.7314948049345
60558.20165637921 0.4339440853049831 -0.5339532798088578 y 0.7760348291007146 40.34448946287974 0.021679331192365772 22.26703554936428 9.767217456099578 -43.7314948049345
60558.205823045835 0.43388564932378093 -0.5339936631364196 y 0.798860421780189 39.2678035084889 0.0226687985293045 22.237666512082512 9.767217456099578 -43.7314948049345
60558.202073045875 0.4339382418049929 -0.533957318295026 y 0.7757326154366718 40.377601676784465 0.021658697246218613 22.267926287722638 9.767217456099578 -43.7314948049345
60558.2062397125 0.4338798056009631 -0.5339977013478774 y 0.7985699623981678 39.2985626633308 0.022647877611205302 22.238516655251228 9.767217456099578 -43.7314948049345
60558.20248971254 0.4339323982760199 -0.5339613567240337 y 0.7754325993308526 40.4105890113989 0.02163820323694331 22.268812940714238 9.767217456099578 -43.7314948049345
60558.20707304582 0.43386811809780906 -0.5340057775759641 y 0.7520285247051327 41.944261385537914 0.0205294294202463 22.30925636696593 9.767217456099578 -43.7314948049345
60558.20665637916 0.4338739618618648 -0.5340017394676457 y 0.7522969071139404 41.91174226366701 0.02054717352489357 22.3084142760435 9.767217456099578 -43.7314948049345
60558.2029063792 0.43392655472692 -0.533965395084252 y 0.8009564360532605 39.04908846105358 0.022819350205926545 22.231602240201894 9.767217456099578 -43.7314948049345
60558.20332304586 0.4339207111733474 -0.5339694334902703 y 0.8006502444525667 39.08069696753802 0.022797398289019406 22.23248074003528 9.767217456099578 -43.7314948049345
61982.33695274867 0.8371066361385182 -0.10288244080043793 y 0.736291320656757 43.8333048640726 0.019548837960539085 22.357085529251464 9.86564848182113 -43.71674148803567
61982.292313878315 0.8374251157074316 -0.10229324816766207 z 0.8128671706345472 83.44539756744967 0.013960409984569662 23.056080959547693 9.86564848182113 -43.71674148803567
61982.29273054498 0.8374221451248994 -0.10229874804260175 z 0.8124935562255079 83.51939514885699 0.013951269344371858 23.057043340384414 9.86564848182113 -43.71674148803567
61982.29314721164 0.8374191745003245 -0.10230424799733359 z 0.8121223637291156 83.5931782360867 0.013942188752977978 23.058002083017442 9.86564848182113 -43.71674148803567
61982.2935638783 0.8374162038512393 -0.1023097478720049 z 0.8117535871210075 83.66674654368352 0.013933167872640673 23.058957192621094 9.86564848182113 -43.71674148803567
61982.293980544964 0.8374132331602901 -0.1023152477695762 z 0.8113872204244307 83.74009978610572 0.013924206368457202 23.059908674330202 9.86564848182113 -43.71674148803567
61982.294397211626 0.8374102624203206 -0.10232074758699754 z 0.811023257709977 83.81323767772716 0.01391530390834611 23.060856533240308 9.86564848182113 -43.71674148803567
61982.29481387829 0.8374072916383082 -0.10232624750755831 z 0.8106616930953026 83.88615993284192 0.013906460163023774 23.061800774407885 9.86564848182113 -43.71674148803567
61982.29523054495 0.8374043208276707 -0.10233174735924018 z 0.8103025207448887 83.95886626566156 0.013897674805982101 23.062741402850477 9.86564848182113 -43.71674148803567
61982.29564721161 0.8374013499671183 -0.10233724725681148 z 0.7685545643612758 88.88535687179686 0.013219810421945944 23.124650540247483 9.86564848182113 -43.71674148803567
61982.296063878275 0.8373983790607661 -0.10234274710867225 z 0.7682195131685369 88.96180532771906 0.013212489865231821 23.125583958138197 9.86564848182113 -43.71674148803567
61982.29648054494 0.8373954081089716 -0.10234824688047252 z 0.7678867073118337 89.03802448141212 0.01320521827549539 23.126513778125183 9.86564848182113 -43.71674148803567
61982.2968972116 0.8373924371321304 -0.10235374673224383 z 0.7675561414488955 89.11401403027116 0.013197995377320509 23.127440005072373 9.86564848182113 -43.71674148803567
61982.29731387826 0.8373894661051954 -0.10235924662981515 z 0.767227810280526 89.189773671616 0.013190820897646465 23.128362643805712 9.86564848182113 -43.71674148803567
61982.33653608201 0.8371096110387726 -0.10287694140666648 y 0.7547478189001529 42.67357458266196 0.020317815910557487 22.327972547591543 9.86564848182113 -43.71674148803567
61982.33611941535 0.8371125859096863 -0.10287144208150556 y 0.754885799844908 42.656647106512196 0.020326741933194274 22.32754177936926 9.86564848182113 -43.71674148803567
61982.335702748685 0.8371155607349788 -0.10286594268782356 y 0.7550257073420757 42.639579058006085 0.02033576646822362 22.327107260767715 9.86564848182113 -43.71674148803567
61982.33528608202 0.8371185355225222 -0.10286044337411264 y 0.7551675434424301 42.622370509818744 0.020344889777034244 22.32666898920234 9.86564848182113 -43.71674148803567
61982.33486941536 0.837121510269275 -0.10285494402605172 y 0.7553113102262168 42.60502153472065 0.020354112124271857 22.326226962051496 9.86564848182113 -43.71674148803567
61982.3344527487 0.8371244849704067 -0.10284944464364082 y 0.7554570098032405 42.5875322055785 0.020363433777854247 22.32578117665642 9.86564848182113 -43.71674148803567
61982.33403608204 0.8371274596339681 -0.10284394522696938 y 0.7556046443129458 42.56990259535208 0.020372855008987768 22.325331630321053 9.86564848182113 -43.71674148803567
61982.297730544924 0.8373864950499931 -0.10236474642433648 z 0.7669017085503191 89.26530310269897 0.013183694565747866 23.129281699113417 9.86564848182113 -43.71674148803567
61982.333619415374 0.8371304342560233 -0.10283844585609793 y 0.7557542159244997 42.552132777096894 0.020382376092182075 22.324878320312017 9.86564848182113 -43.71674148803567
61982.30231387821 0.8373538106518318 -0.10242524434753951 z 0.9003988439874424 75.51691661819677 0.015561532414042461 22.947685612305527 9.86564848182113 -43.71674148803567
61982.301897211546 0.8373567821555519 -0.10241974453002872 z 0.7814470085270122 87.8007976398213 0.013387084684265041 23.111321142507197 9.86564848182113 -43.71674148803567
